timestamp,open,high,low,close,volume
2022-02-25,118.0200,120.3800,117.7100,120.3500,460608
2022-02-24,114.0000,117.6700,113.1000,117.2600,573935
2022-02-23,118.9100,119.9600,115.6900,115.7900,406719
2022-02-22,118.0000,119.5450,116.9100,118.3100,430346
2022-02-18,118.1500,119.9400,117.7300,118.0800,476086
2022-02-17,119.3200,120.3600,118.1100,118.3900,375869
2022-02-16,119.4900,120.1600,118.3700,119.7100,513397
2022-02-15,119.1500,120.4700,118.6500,118.9900,472450
2022-02-14,120.6900,121.3700,116.6100,118.1200,910034
2022-02-11,123.0600,126.2200,119.7000,120.2300,1008385
2022-02-10,124.9600,127.3700,123.1500,124.0000,460407
2022-02-09,124.8700,126.5200,124.7300,126.4900,440627
2022-02-08,123.1100,124.2200,122.3500,122.7900,396915
2022-02-07,122.8400,123.8400,122.2350,122.5300,362454
2022-02-04,123.3500,124.4600,121.2900,122.8400,413316
2022-02-03,125.4500,126.6400,124.4600,124.6500,583922
2022-02-02,126.4800,127.6500,126.4700,126.7700,446097
2022-02-01,127.2500,127.7600,124.0100,126.4800,511263
2022-01-31,124.4400,127.7200,123.4100,127.4900,2060486
2022-01-28,122.3200,125.4700,120.7850,125.4500,569501
2022-01-27,124.1500,126.2790,121.7900,122.5800,570043
2022-01-26,126.2200,128.6400,123.3200,123.5900,703983
2022-01-25,120.9900,124.9700,119.8500,124.7400,837418
2022-01-24,121.4900,123.7400,117.8600,123.0200,910600
2022-01-21,122.8200,124.2900,122.2500,123.2200,785207
2022-01-20,125.7700,127.2800,123.2200,123.4000,694008
2022-01-19,130.5600,131.2100,125.3900,125.6200,609389
2022-01-18,131.9400,132.2700,129.0700,130.0200,461332
2022-01-14,135.4800,135.4800,131.8200,132.8600,403805
2022-01-13,135.0900,137.1700,134.0900,135.6600,315788
2022-01-12,134.0600,134.7800,132.8950,134.4800,340431
2022-01-11,134.6400,134.6400,130.5500,134.1000,514073
2022-01-10,133.7800,134.2100,132.4100,134.1700,578248
2022-01-07,135.1600,135.7467,134.0500,134.3700,462730
2022-01-06,137.0000,137.8700,135.7500,135.9900,432840
2022-01-05,139.5000,140.2399,135.8800,135.9400,495266
2022-01-04,137.7900,140.5100,137.7000,139.3700,560364
2022-01-03,136.6700,138.7500,135.7800,136.7200,514403
2021-12-31,136.2600,137.8000,135.9800,136.3200,467446
2021-12-30,135.9900,138.4000,135.5001,137.1200,358449
2021-12-29,135.5500,136.5050,134.0400,136.0300,262184
2021-12-28,134.6400,135.6400,134.3400,135.1400,300854
2021-12-27,132.3500,134.6270,131.8100,134.6100,256295
2021-12-23,133.1400,134.0300,131.7500,132.3800,338648
2021-12-22,131.6200,133.4100,131.2100,132.5700,432835
2021-12-21,128.8200,132.0650,128.1800,131.2800,309953
2021-12-20,128.8300,128.8400,125.6400,127.6200,446902
2021-12-17,128.2500,130.1900,127.5900,129.5200,945270
2021-12-16,129.3200,129.8100,127.6600,128.1800,362078
2021-12-15,128.3000,128.8300,125.5500,128.7200,458978
2021-12-14,129.5000,129.8300,127.3700,128.0800,553424
2021-12-13,129.5800,130.0400,127.5000,129.5400,428829
2021-12-10,131.0300,131.0300,128.9800,130.3100,303586
2021-12-09,130.9600,131.6000,129.3215,129.8000,365725
2021-12-08,131.8500,133.1700,131.2800,131.9900,426358
2021-12-07,130.9200,132.7800,130.4900,131.7200,482285
2021-12-06,129.2300,132.1000,128.0900,130.0400,523652
2021-12-03,127.9600,128.2000,126.2000,127.2300,473228
2021-12-02,122.0000,128.3150,121.7000,127.3800,560295
2021-12-01,126.2600,128.4600,121.1150,121.1400,635572
2021-11-30,124.4000,125.1400,122.4200,122.6700,799869
2021-11-29,126.6000,127.5700,124.6000,125.9900,495530
2021-11-26,128.4000,128.7300,122.9700,124.9500,432536
2021-11-24,130.5400,132.0000,130.0200,131.7000,223230
2021-11-23,129.9100,131.1900,129.4000,130.5400,483762
2021-11-22,129.5100,130.7800,128.2900,129.8500,323952
2021-11-19,129.0000,129.9000,127.9700,128.9400,292131
2021-11-18,129.7300,130.6800,128.5000,129.8400,433180
2021-11-17,127.2200,129.1000,125.7500,128.9600,325277
2021-11-16,129.5600,129.5703,127.5900,128.4800,352669
2021-11-15,128.4800,129.1700,127.8600,129.1100,394278
2021-11-12,129.2300,129.2300,127.4700,127.8600,264760
2021-11-11,127.7300,129.1600,127.0200,129.0600,301111
2021-11-10,128.1600,128.6900,127.5900,127.7800,278110
2021-11-09,128.1800,129.1300,127.5900,128.1900,333465
2021-11-08,132.7700,132.7700,127.3200,128.1900,564950
2021-11-05,130.6300,135.5550,129.0100,132.5600,596924
2021-11-04,128.5400,129.2500,126.6300,126.7200,619391
2021-11-03,124.5000,128.8600,124.5000,128.4600,627027
2021-11-02,123.6600,124.9600,122.9943,124.4900,489881
2021-11-01,120.9200,122.5100,119.2400,122.2700,421135
2021-10-29,120.3800,121.2500,119.6600,120.3500,886519
2021-10-28,119.8200,120.7900,117.4800,120.7600,514928
2021-10-27,122.1200,122.1200,119.8700,119.8700,362845
2021-10-26,121.1300,122.0000,120.6650,121.6900,464252
2021-10-25,120.6500,121.6700,119.7600,121.0000,476856
2021-10-22,121.4700,121.6700,119.6900,120.7100,378446
2021-10-21,122.4800,123.0500,120.2300,120.9300,418362
2021-10-20,120.3400,122.3400,120.2900,122.3200,602055
2021-10-19,123.8400,123.8400,120.7100,120.7800,417064
2021-10-18,123.0900,124.6100,122.5800,123.7100,375760
2021-10-15,124.3100,125.0900,123.8300,124.0300,358660
2021-10-14,123.5500,123.7400,122.8200,123.5800,585047
2021-10-13,121.9200,123.2300,121.1100,123.0400,410907
2021-10-12,121.2200,122.9300,120.9700,122.3500,289609
2021-10-11,121.5200,122.5400,120.9300,121.9200,219425
2021-10-08,121.5100,122.7500,120.9050,121.4000,226673
2021-10-07,122.5900,123.2500,121.1300,121.7100,358617
2021-10-06,119.1900,121.4100,117.7100,121.3900,258645
2021-10-05,122.0000,122.2999,119.8000,120.1100,280397
2021-10-04,121.0000,122.7500,121.0000,121.9600,507864
2021-10-01,118.7200,121.8500,118.3600,121.0500,435723
2021-09-30,120.8000,121.5800,117.9600,117.9900,793931
2021-09-29,119.7400,121.1950,119.3400,120.5500,406748
2021-09-28,118.9500,119.7900,117.9400,119.1400,427879
2021-09-27,119.6100,121.8250,118.9200,119.1900,464830
2021-09-24,118.8100,119.8650,118.6400,119.0200,457811
2021-09-23,119.4200,120.7400,118.7300,119.4600,511440
2021-09-22,118.0600,119.2300,116.9550,118.6600,455077
2021-09-21,118.1400,118.4500,116.7100,116.7600,271150
2021-09-20,117.2400,118.7000,116.1200,117.9300,690089
2021-09-17,120.2700,121.4700,118.8500,119.3000,822808
2021-09-16,120.6300,121.5100,120.3200,120.6200,313037
2021-09-15,120.1000,121.2300,119.5421,120.5400,401929
2021-09-14,121.4900,121.4900,119.0700,119.9400,295467
2021-09-13,119.0900,121.7340,118.1500,120.9000,366479
2021-09-10,120.7200,120.7200,117.6700,117.7600,411081
2021-09-09,121.0100,121.4700,119.7900,120.3100,481267
2021-09-08,121.7000,122.9600,121.1700,121.7500,220464
2021-09-07,122.5700,122.7000,120.9900,122.0000,430531
2021-09-03,122.6600,123.3000,121.4300,122.8600,414684
2021-09-02,123.2000,123.4000,121.9400,123.1400,321297
2021-09-01,122.5500,123.4300,121.5000,122.7900,374387
2021-08-31,120.9900,122.1400,120.5000,121.7700,486229
2021-08-30,120.6500,121.4400,119.4400,121.3700,297186
2021-08-27,119.3000,121.3700,119.3000,120.6600,254746
2021-08-26,119.4800,119.8700,118.2500,118.6500,208802
2021-08-25,118.5900,121.0700,117.6800,119.5900,534597
2021-08-24,117.6900,118.4500,116.7000,117.9500,271937
2021-08-23,116.2800,117.7100,116.2800,117.2600,511521
2021-08-20,114.4900,116.7500,113.2100,116.0600,271550
2021-08-19,114.9200,116.3500,114.1100,115.2600,255954
2021-08-18,116.2000,117.0000,114.6700,115.8600,432137
2021-08-17,117.2200,117.6300,115.0900,116.7800,474886
2021-08-16,119.8500,120.1700,117.6100,118.3200,488001
2021-08-13,120.4100,120.9800,119.3150,120.0000,413782
2021-08-12,121.1600,121.4100,119.1300,120.0900,216325
2021-08-11,120.2700,120.7800,119.0900,120.7600,477816
2021-08-10,119.2700,121.0500,118.1300,119.6900,402047
2021-08-09,120.5200,121.0400,119.0800,119.1200,304162
2021-08-06,121.5900,123.3700,121.2500,121.3100,413180
2021-08-05,119.3500,121.7600,118.9700,121.1100,842735
2021-08-04,116.1700,116.7700,114.2100,114.2800,397761
2021-08-03,117.0600,117.0600,114.6400,116.7000,348226
2021-08-02,118.6800,120.5000,116.4500,116.5700,547495
2021-07-30,117.6300,119.2550,117.2200,117.5300,1576809
2021-07-29,116.6300,119.5800,116.6300,117.3300,485975
2021-07-28,118.2400,118.4600,115.3500,116.2600,395010
2021-07-27,115.7200,118.7300,115.5600,117.9200,585006
2021-07-26,116.2200,117.3800,114.6200,116.6000,602964
2021-07-23,116.5900,117.2850,115.2200,116.6000,379923
2021-07-22,118.0000,118.1000,115.1400,115.8500,307933
2021-07-21,117.9300,119.3350,117.6500,118.4700,670813
2021-07-20,112.8600,116.9800,112.8400,116.8400,1264862
2021-07-19,114.9900,115.1650,111.2100,112.2400,504438
2021-07-16,118.1300,118.5850,116.8800,117.1500,565727
2021-07-15,117.4900,118.5550,116.6200,117.4900,497685
2021-07-14,117.4400,119.2200,117.4200,118.2700,451298
2021-07-13,119.7000,120.6400,117.1200,117.4300,457001
2021-07-12,117.1300,120.8500,116.4380,120.3400,626210
2021-07-09,116.0800,118.1200,114.9100,118.0500,1281246
2021-07-08,113.3700,115.3900,112.2400,114.4000,817956
2021-07-07,116.2100,116.7200,113.7700,114.5500,927541
2021-07-06,117.1600,117.3100,115.3950,116.8300,992515
2021-07-02,118.6700,118.9400,117.1350,117.8600,377015
2021-07-01,117.4400,119.1000,117.1000,118.0800,690288
2021-06-30,117.4400,118.3300,116.9250,117.1700,543882
2021-06-29,117.2700,118.9400,117.2700,117.6800,547773
2021-06-28,119.8900,119.8900,116.4100,117.2300,504709
2021-06-25,118.3500,119.3100,117.6400,119.2700,899468
2021-06-24,119.2800,119.2800,116.9300,117.7500,494328
2021-06-23,118.1100,119.5900,117.6700,118.8500,489633
2021-06-22,119.5900,119.5900,118.0500,118.0600,375908
2021-06-21,116.9500,120.2800,116.2600,119.7300,465362
2021-06-18,119.7400,120.0200,117.2400,117.2900,1158326
2021-06-17,121.1700,121.9600,119.5000,120.3000,462485
2021-06-16,122.8600,123.4000,121.4300,121.5200,579184
2021-06-15,122.9200,123.9300,122.3800,122.8300,844126
2021-06-14,123.8400,125.0000,122.6100,123.4100,425577
2021-06-11,121.6700,123.7100,120.6200,123.6100,587126
2021-06-10,122.8400,123.4800,121.9077,122.0200,633223
2021-06-09,122.4000,123.2650,121.3000,122.4600,495040
2021-06-08,120.0300,122.5200,119.9900,121.8100,529305
2021-06-07,118.2300,120.3700,117.8500,119.7200,485510
2021-06-04,118.7900,118.7900,116.6200,117.6300,455293
2021-06-03,119.5000,119.5000,118.0950,118.5500,800639
2021-06-02,117.2300,119.1000,116.2800,119.0300,859435
2021-06-01,114.5000,117.1100,114.4000,116.7100,741027
2021-05-28,113.5900,114.5900,112.8800,114.3400,317400
2021-05-27,114.4300,114.4900,112.7500,112.9200,812853
2021-05-26,113.0000,114.1320,112.0100,113.8100,354307
2021-05-25,113.0500,113.9700,112.3200,112.7900,455547
2021-05-24,113.1300,113.8700,112.2106,113.1500,402333
2021-05-21,112.5100,113.0540,112.1500,112.5100,289112
2021-05-20,112.5100,113.2200,111.5800,112.7100,366001
2021-05-19,111.7800,112.2900,109.9500,112.2400,292171
2021-05-18,112.7800,113.9000,111.6700,112.6900,366119
2021-05-17,113.1900,113.7600,112.2500,112.9800,435723
2021-05-14,111.6400,113.2700,111.4700,112.5300,389115
2021-05-13,110.5800,112.1000,109.8900,111.4700,504497
2021-05-12,114.8200,114.8200,110.1900,110.4800,517421
2021-05-11,114.9900,115.4000,113.1550,114.2100,463076
2021-05-10,117.2000,118.5000,116.1600,116.2300,444108
2021-05-07,113.6000,117.1700,113.6000,116.3700,656659
2021-05-06,115.1600,116.0800,112.8600,113.9800,1480497
2021-05-05,111.9800,112.0100,109.6200,109.9000,696600
2021-05-04,113.3100,114.2300,112.0900,112.5700,573318
2021-05-03,113.6600,114.4000,111.9400,113.0200,529534
2021-04-30,112.5700,113.4300,111.6600,112.8400,1786322
2021-04-29,112.9500,114.7800,111.9000,113.0200,574979
2021-04-28,112.0100,113.0600,111.0800,111.7400,1308132
2021-04-27,110.1300,112.2803,109.7900,111.8000,966057
2021-04-26,110.7500,111.5900,109.0400,109.9000,667429
2021-04-23,109.2800,110.4600,108.3400,109.8300,620540
2021-04-22,109.6600,111.6000,108.9500,109.3500,787021
2021-04-21,107.1100,109.5300,106.4900,109.3100,511134
2021-04-20,106.7700,108.1200,106.3000,107.0400,366887
2021-04-19,107.2100,107.7000,105.6200,107.0500,432466
2021-04-16,106.2800,107.7100,105.4650,106.9600,1292030
2021-04-15,104.9000,105.9700,104.3900,105.5500,884926
2021-04-14,106.2100,106.4500,104.1100,104.2500,727770
2021-04-13,104.4900,106.1000,104.3215,105.9200,444391
2021-04-12,105.4000,105.7900,102.6400,104.8700,567579
2021-04-09,105.6200,105.6300,104.8150,105.4200,516555
2021-04-08,104.1000,105.6500,103.7800,105.1800,604829
2021-04-07,105.3000,106.2650,103.8400,105.0500,595306
2021-04-06,103.7100,105.2700,103.1200,105.0900,796092
2021-04-05,104.4400,104.8300,102.4300,103.8500,720629
2021-04-01,102.1800,104.0700,101.4500,103.9500,648812
2021-03-31,102.7000,103.0500,100.8100,101.4500,819429
2021-03-30,102.8100,104.0100,101.9000,103.2900,477030
2021-03-29,103.8600,103.9700,100.7800,102.5300,484603
2021-03-26,103.4200,105.0500,102.5200,104.3300,533203
2021-03-25,99.6900,102.8600,98.8401,102.5900,710052
2021-03-24,98.9700,102.2600,98.8300,100.3300,701951
2021-03-23,100.1400,100.6300,97.8700,98.6500,590979
2021-03-22,101.0900,101.0900,99.4000,100.6600,657663
2021-03-19,102.9500,103.3700,100.8600,100.9400,1362296
2021-03-18,104.7400,105.7800,102.3900,102.9900,659228
2021-03-17,106.0500,106.9600,103.8600,104.7200,1116660
2021-03-16,109.2300,109.2300,105.8500,106.4300,566950
2021-03-15,109.3800,110.6600,107.7000,109.6000,520204
2021-03-12,109.0500,110.6100,108.4200,110.3700,632476
2021-03-11,107.4000,109.5500,106.7100,108.6700,574427
2021-03-10,106.2700,108.7600,105.7800,107.5200,492104
2021-03-09,108.5700,108.9500,106.1200,106.1500,561642
2021-03-08,106.8500,110.1300,105.5300,109.2000,747650
2021-03-05,104.8300,106.0000,102.0100,105.7600,623012
2021-03-04,105.6900,106.7000,102.3300,103.6800,917892
2021-03-03,102.0900,105.8200,101.9000,105.4400,757108
2021-03-02,104.0600,104.4900,101.0500,101.5500,845109
2021-03-01,103.1900,105.5700,102.3450,104.0000,1011166
2021-02-26,102.7900,103.6500,100.4700,101.1700,896386
2021-02-25,106.1900,106.8989,102.0300,103.0000,801049
2021-02-24,103.3400,106.2450,102.9000,106.0200,1002892
2021-02-23,101.6600,103.7300,101.5100,103.2900,976807
2021-02-22,99.5800,103.5650,99.2100,100.6000,988197
2021-02-19,100.7200,101.7300,99.6900,99.7100,686333
2021-02-18,101.6400,102.4199,100.2000,100.8100,870110
2021-02-17,101.5400,102.2800,100.1200,102.2200,1012803
2021-02-16,102.3600,103.2600,100.2000,101.5000,1418621
2021-02-12,97.6500,102.3300,97.0311,102.3300,1266985
2021-02-11,95.2000,98.0800,94.3100,97.9900,1238567
2021-02-10,96.0100,97.4200,94.4800,95.7700,1263095
2021-02-09,91.9200,93.0900,91.4500,93.0200,540123
2021-02-08,91.2600,91.4500,90.1600,91.3500,516155
2021-02-05,91.2100,91.6600,90.3200,91.2600,417950
2021-02-04,88.2700,91.1700,87.8600,90.3500,624499
2021-02-03,86.5700,88.1800,85.8124,87.8800,450590
2021-02-02,87.4300,87.7050,85.8300,87.2300,559745
2021-02-01,88.2200,88.4900,84.3800,87.0400,722790
2021-01-29,87.0000,89.5900,85.9100,87.5600,2720449
2021-01-28,88.7400,90.8500,87.4500,87.5800,980405
2021-01-27,87.9800,89.8880,87.5400,88.3000,794166
2021-01-26,89.6000,89.8800,87.3000,88.7800,930369
2021-01-25,87.5500,90.9700,86.1200,88.9600,837530
2021-01-22,86.1400,88.9000,85.5350,88.5300,818329
2021-01-21,87.7700,88.0150,85.3900,86.9600,476452
2021-01-20,87.8200,89.4200,86.3800,88.2500,795400
2021-01-19,87.5100,87.5400,85.0700,87.2000,684953
2021-01-15,86.5300,87.5800,84.7520,87.2700,739908
2021-01-14,87.0400,87.8000,86.3800,86.7800,577762
2021-01-13,84.8500,86.9100,84.5600,86.2900,862702
2021-01-12,82.4200,84.9100,82.0400,84.8000,646366
2021-01-11,83.8000,84.2450,81.8500,82.5800,481730
2021-01-08,85.0200,85.3000,83.9450,84.5300,381345
2021-01-07,85.9900,86.0300,83.8500,84.6500,538416
2021-01-06,83.5000,86.4100,83.2800,86.0200,1087623
2021-01-05,82.9100,84.2750,82.4400,82.6100,699124
2021-01-04,85.1500,86.2500,81.9900,82.2700,929336
2020-12-31,84.6500,85.2400,83.1000,85.1200,725817
